"","Timestamp","Grid_Load","Price","Temperature","Humidity","Operational_Priority","Human_Operators"
"788",2025-02-02 19:00:00,2316.81830193847,84.5860018045641,-6.11987939570099,67.4943078681827,"office",20
"789",2025-02-02 20:00:00,1271.00267135538,68.9724297565408,29.5680432091467,50.2881302312016,"manufacturing",20
"790",2025-02-02 21:00:00,1929.771513585,68.3438243670389,22.2241746704094,42.4785595759749,"office",20
"791",2025-02-02 22:00:00,2625.5057528615,107.924848452676,34.4232098758221,31.5108085051179,"office",20
"792",2025-02-02 23:00:00,2571.14484733902,101.207548133098,30.9616017597727,10.9097385592759,"office",20
"793",2025-02-03,2768.25284832157,77.4511830043048,28.5508470819332,19.1775322891772,"office",20
"794",2025-02-03 01:00:00,1287.51169214956,83.7064321176149,28.3699908736162,51.5534438751638,"office",20
"795",2025-02-03 02:00:00,2179.92993132211,105.909965073224,34.0155524294823,40.5169675312936,"office",20
"796",2025-02-03 03:00:00,1806.15027076565,84.2950560385361,5.58434994658455,69.0481303818524,"office",20
"797",2025-02-03 04:00:00,1565.82047562115,62.1953188301995,20.9738461393863,32.1237994544208,"manufacturing",20
"798",2025-02-03 05:00:00,1528.84775530547,105.610876770224,26.235503887292,14.4988475553691,"manufacturing",20
"799",2025-02-03 06:00:00,1766.44817478955,92.1290216804482,32.289600870572,34.2343634739518,"manufacturing",20
"800",2025-02-03 07:00:00,2976.38576519676,89.1827272786759,35.3993482980877,56.6040825285017,"office",20
"801",2025-02-03 08:00:00,1368.99916925468,70.4285745206289,35.9888163837604,61.6291736625135,"office",20
"802",2025-02-03 09:00:00,1441.00557100028,96.9229752616957,-4.73671810701489,19.66243699193,"office",20
"803",2025-02-03 10:00:00,1348.79441899247,68.068328590598,-1.67743130819872,36.1900931224227,"office",20
"804",2025-02-03 11:00:00,1577.99881431274,55.5449305125512,16.3337101903744,44.7643276676536,"office",20
"805",2025-02-03 12:00:00,2768.27784902416,79.8400804703124,36.7817675322294,10.0256264768541,"office",20
"806",2025-02-03 13:00:00,1454.61514438502,83.0349098658189,7.99625856801867,28.9328336343169,"office",20
"807",2025-02-03 14:00:00,1235.58669383638,116.976384459995,28.8912506517954,43.3779957704246,"office",20
"808",2025-02-03 15:00:00,1268.62057722174,76.1731068021618,-2.87805330241099,51.4908003620803,"office",20
"809",2025-02-03 16:00:00,2481.26617823727,89.785606584046,27.9855273989961,55.9723843075335,"manufacturing",20
"810",2025-02-03 17:00:00,2155.82367503084,96.6196471592411,-6.63585158996284,67.2406035847962,"office",20
"811",2025-02-03 18:00:00,1830.76384468004,91.160959911067,16.4657443505712,47.7463614568114,"office",20
"812",2025-02-03 19:00:00,2653.11596151441,89.0996873169206,-3.87933174148202,32.0535673573613,"office",20
"813",2025-02-03 20:00:00,1366.45843461156,116.100285234861,-1.51071592932567,56.3724056631327,"office",20
"814",2025-02-03 21:00:00,1995.07657620125,87.4866438144818,9.41580816637725,76.8329090066254,"office",20
"815",2025-02-03 22:00:00,1934.5294594299,77.0753104076721,-4.71833135467023,36.0984658077359,"office",20
"816",2025-02-03 23:00:00,2971.98549443856,81.9669653871097,-1.78335770266131,74.1749917715788,"office",20
"817",2025-02-04,1965.04735951312,98.8372510881163,20.9469811618328,76.3636692613363,"office",20
"818",2025-02-04 01:00:00,1266.83168504387,52.896034149453,-6.67959469370544,82.6633369550109,"office",20
"819",2025-02-04 02:00:00,2793.67799246684,66.4368421235122,12.1308860462159,39.3862054869533,"manufacturing",20
"820",2025-02-04 03:00:00,2223.93619911745,104.5313766459,24.2079303809442,24.9527939036489,"manufacturing",20
"821",2025-02-04 04:00:00,2985.19734023139,106.131601086818,32.8284386405721,35.8567361347377,"office",20
"822",2025-02-04 05:00:00,1986.82247651741,76.2393454951234,8.49869030993432,25.3727407194674,"office",20
"823",2025-02-04 06:00:00,2938.5145300068,56.2295198184438,14.6744668693282,75.7960055023432,"office",20
"824",2025-02-04 07:00:00,2885.09109131992,77.2025577514432,22.0572921191342,81.0701952688396,"office",20
"825",2025-02-04 08:00:00,2906.63497298956,83.4418130386621,7.76432765182108,80.6818808242679,"office",20
"826",2025-02-04 09:00:00,2194.13453852758,63.8376848143525,30.2422386803664,44.1329202614725,"office",20
"827",2025-02-04 10:00:00,2904.49300906621,110.919633372687,36.7326521174982,37.0113398507237,"manufacturing",20
"828",2025-02-04 11:00:00,1480.7494759094,92.9469525814056,0.368033370468765,44.3330440856516,"office",20
"829",2025-02-04 12:00:00,2682.27638346143,113.673637548927,9.76863597519696,45.9690488316119,"office",20
"830",2025-02-04 13:00:00,2309.6642411314,114.030312071554,24.7692618262954,30.4911044239998,"office",20
"831",2025-02-04 14:00:00,1784.51145859435,82.5882126367651,2.50047103967518,29.1041632555425,"office",20
"832",2025-02-04 15:00:00,2009.51332147233,81.0860682162456,-2.19375675311312,42.6455995626748,"office",20
"833",2025-02-04 16:00:00,2222.32098123059,50.5901048029773,27.453392369207,54.1331568174064,"office",20
"834",2025-02-04 17:00:00,2269.41282330081,94.8540938296355,2.58318679174408,42.2409803979099,"office",20
"835",2025-02-04 18:00:00,1313.2825080771,116.502852889244,36.6804432333447,86.7500920966268,"office",20
"836",2025-02-04 19:00:00,1345.41331725195,55.2751242229715,-6.8171940301545,34.7408307157457,"office",20
"837",2025-02-04 20:00:00,1593.0008971598,68.6755008762702,-1.78420712705702,74.7639542073011,"office",20
"838",2025-02-04 21:00:00,2521.22173542157,62.3846822837368,29.3098391941749,48.492850586772,"office",20
"839",2025-02-04 22:00:00,1544.37983301468,103.457317706198,9.61716149235144,69.2595187574625,"office",20
"840",2025-02-04 23:00:00,2929.16350658052,70.7342824130319,-6.94409489165992,66.8520255759358,"office",20
"841",2025-02-05,1448.07392600924,53.1417467771098,8.24609035393223,64.369216542691,"office",20
"842",2025-02-05 01:00:00,1911.88196567819,107.634738569614,-1.0669794306159,72.7584620192647,"office",20
"843",2025-02-05 02:00:00,2858.01876741461,72.9420107742772,15.6540439790115,43.296531457454,"office",20
"844",2025-02-05 03:00:00,2757.40972417407,88.7556258309633,5.99784473655745,83.1268000043929,"manufacturing",20
"845",2025-02-05 04:00:00,2444.66282492504,116.399287385866,21.4872554503381,13.8287129811943,"office",20
"846",2025-02-05 05:00:00,2854.31413259357,84.2483448213898,31.7908288654871,23.0447308160365,"office",20
"847",2025-02-05 06:00:00,2287.74968781509,94.3923741113394,28.3662941050716,71.8464457802474,"manufacturing",20
"848",2025-02-05 07:00:00,2693.8255735673,72.5532799842767,7.61333419708535,55.2584840729833,"office",20
"849",2025-02-05 08:00:00,2091.86657206155,94.4086483796127,32.6232593716122,54.6079409867525,"office",20
"850",2025-02-05 09:00:00,1631.61227074452,54.6102098422125,5.11625347193331,82.9387404024601,"office",20
"851",2025-02-05 10:00:00,2708.25162981637,107.078211954795,1.64022322045639,34.1564783267677,"office",20
"852",2025-02-05 11:00:00,1211.93421324715,96.2319882004522,35.9025137126446,29.8360653407872,"manufacturing",20
"853",2025-02-05 12:00:00,2661.28316684626,56.0317870229483,14.7215406736359,82.4094942398369,"manufacturing",20
"854",2025-02-05 13:00:00,2694.65905618854,109.102177654859,-2.4943212303333,74.4741801917553,"office",20
"855",2025-02-05 14:00:00,1528.9847151842,85.8872506441548,29.226820517797,74.0892661176622,"office",20
"856",2025-02-05 15:00:00,1878.08700464666,77.3645144887269,19.2997392825782,14.5686972513795,"office",20
"857",2025-02-05 16:00:00,1240.57999639772,97.7793285506777,3.80481984233484,80.9482380375266,"manufacturing",20
"858",2025-02-05 17:00:00,2047.00565021485,71.5091684786603,9.79913008399308,62.3658077977598,"office",20
"859",2025-02-05 18:00:00,1414.74677198566,110.995143069886,23.7959816330113,71.8077907338738,"office",20
"860",2025-02-05 19:00:00,1999.8871658463,66.6963569819927,39.676674453076,31.1557372659445,"manufacturing",20
"861",2025-02-05 20:00:00,1758.6219901219,64.6400032984093,37.9718252085149,27.8392362035811,"office",20
"862",2025-02-05 21:00:00,2124.11047616042,62.8592684096657,19.7469048760831,25.9080746024847,"office",20
"863",2025-02-05 22:00:00,2097.67127595842,91.4820449566469,-5.51423832308501,41.9503307715058,"office",20
"864",2025-02-05 23:00:00,1393.37211046368,103.088258728385,38.9850712474436,71.4838473685086,"office",20
"865",2025-02-06,2880.53901549429,102.316293078475,28.2765666930936,12.2430342622101,"office",20
"866",2025-02-06 01:00:00,2152.62194434181,119.247311942745,9.27237706258893,39.4908185303211,"office",20
"867",2025-02-06 02:00:00,2526.97902666405,119.992908432614,13.5605358029716,43.6214329861104,"office",20
"868",2025-02-06 03:00:00,1868.64196602255,53.28359041363,-3.55496302014217,22.4042225815356,"office",20
"869",2025-02-06 04:00:00,2556.24296762981,116.084738646168,-2.08154580555856,13.0164447054267,"office",20
"870",2025-02-06 05:00:00,2446.31065344438,110.729215869214,1.60668208030984,42.6569025404751,"office",20
"871",2025-02-06 06:00:00,2624.10120824352,50.621595964767,20.1922643906437,53.5743385925889,"office",20
"872",2025-02-06 07:00:00,1248.11580386013,81.7523483163677,11.3553708977997,25.693074837327,"office",20
"873",2025-02-06 08:00:00,2006.60662706941,85.4810683871619,14.0136711741798,54.9067887663841,"office",20
"874",2025-02-06 09:00:00,1385.36714776419,76.2514915573411,20.5917797144502,11.8700115010142,"office",20
"875",2025-02-06 10:00:00,1454.506871989,90.3038549842313,-2.35132089816034,31.455440428108,"office",20
"876",2025-02-06 11:00:00,2116.7106713634,88.5377294593491,-1.85889168875292,77.1746331639588,"office",20
"877",2025-02-06 12:00:00,1532.48619823717,105.535740414634,15.3964386763982,49.2581451311707,"office",20
"878",2025-02-06 13:00:00,1999.50436768122,81.943351298105,4.7708386182785,46.9057651236653,"office",20
"879",2025-02-06 14:00:00,1357.23715047352,66.9543323013932,26.0270236968063,14.2261878028512,"manufacturing",20
"880",2025-02-06 15:00:00,1943.67235894315,83.6022315407172,-0.789386455435306,17.4893987365067,"office",20
"881",2025-02-06 16:00:00,1376.50403073058,108.833921253681,11.0853626253083,61.817866358906,"manufacturing",20
"882",2025-02-06 17:00:00,2849.07878832892,119.445387944579,22.0052346563898,31.9816019944847,"office",20
"883",2025-02-06 18:00:00,1316.29291763529,67.0964280865155,38.1935674790293,87.7144629508257,"office",20
"884",2025-02-06 19:00:00,1901.90994129516,93.6127105215564,18.6245843512006,74.0106135979295,"manufacturing",20
"885",2025-02-06 20:00:00,2648.78093800507,82.1152860368602,37.0475879264995,68.1096864305437,"office",20
"886",2025-02-06 21:00:00,1891.30425886251,109.386063585989,-5.53776028333232,42.4168329499662,"manufacturing",20
"887",2025-02-06 22:00:00,1402.06080679782,100.89235587744,1.31236812798306,86.6715472191572,"office",20
"888",2025-02-06 23:00:00,1487.69367900677,63.391321876552,0.318386275321245,88.6290628649294,"manufacturing",20
"889",2025-02-07,2517.70811118186,69.0105177881196,35.7980879000388,45.3293991461396,"office",20
"890",2025-02-07 01:00:00,1698.35096108727,62.070652297698,-0.258974779862911,44.5514304749668,"office",20
"891",2025-02-07 02:00:00,2982.8930716496,87.367126273457,34.8214972391725,41.3981797732413,"office",20
"892",2025-02-07 03:00:00,2765.84317185916,73.3700056863017,14.7389988508075,73.3275374397635,"office",20
"893",2025-02-07 04:00:00,1958.72089220211,115.990124344826,2.93421363225207,79.9528268165886,"office",20
"894",2025-02-07 05:00:00,2938.25996154919,117.460252118763,14.3802810204215,82.419204171747,"office",20
"895",2025-02-07 06:00:00,1968.60669110902,72.5013541756198,37.0831616548821,65.4688741452992,"office",20
"896",2025-02-07 07:00:00,2904.06685634516,97.3150402284227,35.4965716926381,10.0462021306157,"manufacturing",20
"897",2025-02-07 08:00:00,2638.54504460469,58.6327160382643,37.6059585809708,73.0756015889347,"office",20
"898",2025-02-07 09:00:00,1644.68540442176,99.6892891009338,33.4048538096249,76.3691296614707,"office",20
"899",2025-02-07 10:00:00,2089.58254912868,103.575943966862,26.7201290675439,45.696211643517,"office",20
"900",2025-02-07 11:00:00,2753.92353348434,73.2094601076096,8.28111076029018,21.7645492590964,"office",20
"901",2025-02-07 12:00:00,1600.46997419558,65.1453024474904,30.6918431282975,48.4804345853627,"office",20
"902",2025-02-07 13:00:00,1362.81436448917,81.4430562336929,12.1006936510094,25.5257698707283,"office",20
"903",2025-02-07 14:00:00,1340.16791973263,77.5936994282529,-2.21889890031889,57.8996822051704,"office",20
"904",2025-02-07 15:00:00,1559.58358068019,90.2375493384898,8.54441682808101,56.7844474129379,"office",20
"905",2025-02-07 16:00:00,2166.90977169201,98.5942058637738,38.4423722024076,51.3896143622696,"office",20
"906",2025-02-07 17:00:00,2322.11202029139,54.2278996901587,12.388616844546,78.4483209624887,"office",20
"907",2025-02-07 18:00:00,1802.34273048118,97.4403595342301,3.81843511480838,72.8526411950588,"office",20
"908",2025-02-07 19:00:00,2952.91816885583,107.287024343386,12.8443964151666,13.2327529229224,"manufacturing",20
"909",2025-02-07 20:00:00,2374.69194699079,111.662328043021,7.960735631641,38.516474943608,"office",20
"910",2025-02-07 21:00:00,2148.4250143636,56.085612771567,29.5482989843003,80.3759058192372,"office",20
"911",2025-02-07 22:00:00,2299.86038580537,67.391037105117,24.7762138699181,24.2990344762802,"office",20
"912",2025-02-07 23:00:00,2733.34212647751,108.577893578913,10.5745428218506,16.9681932963431,"office",20
"913",2025-02-08,2825.15018102713,76.2507376540452,17.0537396077998,84.4406447187066,"office",20
"914",2025-02-08 01:00:00,2048.31138728186,90.1886935951188,2.09850693121552,20.1080562546849,"office",20
"915",2025-02-08 02:00:00,2506.47563464008,67.8684011520818,37.6910296478309,28.4240729920566,"office",20
"916",2025-02-08 03:00:00,2104.87704765983,51.2485991488211,30.3200433240272,79.1778463311493,"office",20
"917",2025-02-08 04:00:00,2769.79396976531,80.4787278641015,1.56051715370268,59.0766712650657,"office",20
"918",2025-02-08 05:00:00,2391.00261256099,113.455667851958,6.36037767166272,33.0083850026131,"office",20
"919",2025-02-08 06:00:00,2149.99246923253,118.366806351114,4.7686209063977,12.5108412466943,"manufacturing",20
"920",2025-02-08 07:00:00,2905.46566857956,81.7750416742638,13.0282241012901,72.7571469731629,"office",20
"921",2025-02-08 08:00:00,2626.9080276601,83.2961245393381,20.1913451985456,30.7907496020198,"office",20
"922",2025-02-08 09:00:00,1589.9748117663,103.000823906623,17.6579029276036,77.0260972715914,"office",20
"923",2025-02-08 10:00:00,1924.1981565021,84.2234793119133,25.6741202296689,89.3815316818655,"office",20
"924",2025-02-08 11:00:00,1923.34028044716,106.97015266167,32.4168852390721,79.5524496398866,"office",20
"925",2025-02-08 12:00:00,1990.10642739013,98.6855994234793,39.9149590730667,52.9153110086918,"office",20
"926",2025-02-08 13:00:00,2323.54164440185,115.51417227136,12.6389429648407,39.7081053256989,"office",20
"927",2025-02-08 14:00:00,2153.57828764245,57.8294322476722,-5.160204207059,73.4300841577351,"manufacturing",20
"928",2025-02-08 15:00:00,2152.13876115158,104.292455716059,12.0947698340751,61.1675290949643,"manufacturing",20
"929",2025-02-08 16:00:00,1440.19691222347,108.090002625249,33.3974550687708,66.5187510289252,"office",20
"930",2025-02-08 17:00:00,1396.93708140403,88.8220593519509,21.8167246296071,50.1506198383868,"manufacturing",20
"931",2025-02-08 18:00:00,1405.17997490242,83.3710532239638,30.6577039975673,16.2277179211378,"manufacturing",20
"932",2025-02-08 19:00:00,2012.55659186281,58.5136882564984,0.936895315535367,72.9889375716448,"office",20
"933",2025-02-08 20:00:00,1894.17937779799,66.829530543182,33.2464310666546,74.3943329527974,"office",20
"934",2025-02-08 21:00:00,2556.60506123677,106.700124586932,14.4252582429908,45.2655707113445,"manufacturing",20
"935",2025-02-08 22:00:00,1344.91901127622,95.2140721166506,-4.88938516005874,22.2770666703582,"office",20
"936",2025-02-08 23:00:00,1971.46355593577,91.0843017324805,26.561396101024,87.8895437158644,"office",20
"937",2025-02-09,2168.6045920942,79.9133353843354,22.1015561465174,70.9634566120803,"office",20
"938",2025-02-09 01:00:00,2163.57115991414,110.248664002866,15.4911023657769,85.887122862041,"manufacturing",20
"939",2025-02-09 02:00:00,2617.78189446777,80.7821776485071,5.5010592774488,19.1186505183578,"office",20
"940",2025-02-09 03:00:00,1365.40427953005,76.2950180354528,4.76248778635636,80.2665418386459,"office",20
"941",2025-02-09 04:00:00,1539.7820464801,81.7990573332645,-8.01057855365798,48.9929428882897,"office",20
"942",2025-02-09 05:00:00,1785.16992498189,80.8474969631061,-2.71388116758317,81.2892664037645,"office",20
"943",2025-02-09 06:00:00,2137.31633014977,115.736517938785,-0.826439147349447,66.1628717370331,"office",20
"944",2025-02-09 07:00:00,1582.97894219868,73.7717612856068,14.1014888510108,89.1281812265515,"office",20
"945",2025-02-09 08:00:00,1310.98898677155,70.311379742343,-2.58766595739871,39.7744069807231,"office",20
"946",2025-02-09 09:00:00,2312.22835122608,75.3342633927241,30.7836244441569,60.5249742045999,"manufacturing",20
"947",2025-02-09 10:00:00,2685.13289247639,108.101672960911,37.4629698670469,45.3971090912819,"office",20
"948",2025-02-09 11:00:00,1813.60926060006,59.8856665147468,33.0082766455598,33.2683693990111,"office",20
"949",2025-02-09 12:00:00,1848.8650561776,89.5709845749661,1.97771708248183,67.3329411447048,"office",20
"950",2025-02-09 13:00:00,1736.114235688,78.8718958781101,35.5485514830798,16.9464577361941,"office",20
"951",2025-02-09 14:00:00,2886.70043181628,77.3428103956394,30.7700389507227,71.144511718303,"office",20
"952",2025-02-09 15:00:00,2659.4620290678,71.3337280740961,25.9409996890463,69.9254875071347,"office",20
"953",2025-02-09 16:00:00,2130.0144511275,68.1756175030023,26.3858892116696,84.8382956907153,"office",20
"954",2025-02-09 17:00:00,2094.37612309121,115.942282199394,-5.95255537424237,44.6158393472433,"office",20
"955",2025-02-09 18:00:00,2943.3851650916,74.9738980084658,0.669463011436164,89.8107115551829,"manufacturing",20
"956",2025-02-09 19:00:00,2957.38767706789,57.4024267797358,24.8171646823175,53.9832293614745,"office",20
"957",2025-02-09 20:00:00,2336.06049916707,77.3915123171173,25.2385418023914,46.4095172099769,"office",20
"958",2025-02-09 21:00:00,1242.95837776735,80.8813046291471,13.0462066130713,61.4689933508635,"office",20
"959",2025-02-09 22:00:00,1964.61456748657,110.359619020019,25.5511107714847,82.6521655917168,"office",20
"960",2025-02-09 23:00:00,2745.08582451381,85.0552634894848,8.00141310086474,24.37326092273,"office",20
"961",2025-02-10,2719.64371581562,65.2104117278941,-3.77241043839604,70.4590598866343,"office",20
"962",2025-02-10 01:00:00,2251.88450482674,76.6464010556228,30.0804372737184,64.79876158759,"office",20
"963",2025-02-10 02:00:00,2463.46763893962,116.488941297866,28.2905496866442,52.2304661758244,"office",20
"964",2025-02-10 03:00:00,1397.65089601278,63.452452828642,17.4052763241343,44.0068987570703,"office",20
"965",2025-02-10 04:00:00,1720.68514684215,80.2537425328046,14.8914982308634,48.3144441619515,"office",20
"966",2025-02-10 05:00:00,2239.21073111705,88.0208771745674,5.02499565249309,77.5764054246247,"office",20
"967",2025-02-10 06:00:00,2565.72906835936,67.9669886804186,10.2693053754047,22.7583171799779,"manufacturing",20
"968",2025-02-10 07:00:00,2255.51830418408,82.4384798179381,11.359581570141,58.1598111614585,"office",20
"969",2025-02-10 08:00:00,2524.68920052052,66.7650503874756,-0.600418951362371,77.13323995471,"office",20
"970",2025-02-10 09:00:00,1947.36101785675,88.5417682537809,5.82231847569346,40.2282094955444,"office",20
"971",2025-02-10 10:00:00,2361.71124936081,90.2222112519667,11.5454369783401,78.0113367922604,"office",20
"972",2025-02-10 11:00:00,2123.59009115025,107.458863705397,22.2124445927329,51.9719863682985,"office",20
"973",2025-02-10 12:00:00,1849.3440689519,117.183969663456,-3.05031457915902,34.6280067041516,"office",20
"974",2025-02-10 13:00:00,2808.00839737058,111.369262931403,-5.32454522559419,80.8716440014541,"office",20
"975",2025-02-10 14:00:00,2063.94763235003,78.7894017412327,14.5215249597095,19.1861505247653,"office",20
"976",2025-02-10 15:00:00,2371.71564255841,101.598887881264,23.2506387960166,35.1338473893702,"office",20
"977",2025-02-10 16:00:00,2658.47191172652,82.3311270819977,12.3597108386457,50.9665166214108,"office",20
"978",2025-02-10 17:00:00,1454.77889995091,98.8357966579497,31.54352247715,68.0814158916473,"manufacturing",20
"979",2025-02-10 18:00:00,2765.35066422075,90.6869553844444,10.1557985041291,79.4413111917675,"office",20
"980",2025-02-10 19:00:00,1571.38731409796,82.0384137821384,4.32569007156417,30.8753582276404,"office",20
"981",2025-02-10 20:00:00,2310.79244990833,86.7696466576308,33.3648088015616,86.7304018512368,"manufacturing",20
"982",2025-02-10 21:00:00,1224.83919002116,68.5719494055957,-2.73281838977709,89.328591953963,"manufacturing",20
"983",2025-02-10 22:00:00,1577.76472284459,66.0401736968197,3.39613416930661,33.1139010190964,"manufacturing",20
"984",2025-02-10 23:00:00,2509.22976876609,93.8788210437633,-1.19536112993956,80.2262277156115,"manufacturing",20
"985",2025-02-11,2594.13458048366,108.69464806281,12.3681846400723,46.1735644191504,"office",20
"986",2025-02-11 01:00:00,1869.01472643949,63.2760878792033,26.3440729561262,41.5566925145686,"office",20
"987",2025-02-11 02:00:00,2207.23611577414,57.6475302805193,30.3082148404792,86.5332095697522,"office",20
"988",2025-02-11 03:00:00,2341.21798016131,76.9913881784305,-2.45515034999698,78.2238934934139,"office",20
"989",2025-02-11 04:00:00,2770.15533749945,61.4466254971921,35.3372571617365,37.4790692329407,"office",20
"990",2025-02-11 05:00:00,2262.75969184935,111.180655793287,33.4686061809771,25.5551686696708,"office",20
"991",2025-02-11 06:00:00,1298.35433559492,73.7239162065089,12.9244972928427,22.4944837763906,"office",20
"992",2025-02-11 07:00:00,1662.95103742741,83.7348709627986,-8.7328919232823,69.3232305161655,"office",20
"993",2025-02-11 08:00:00,1611.10163466074,77.3235867009498,16.3006994617172,60.9103519655764,"manufacturing",20
"994",2025-02-11 09:00:00,2029.11337316036,70.1120370160788,1.92695910576731,11.6836187615991,"office",20
"995",2025-02-11 10:00:00,2465.15571735799,109.785689718556,33.2072641327977,89.303213339299,"office",20
"996",2025-02-11 11:00:00,2693.97633718327,69.142070710659,-2.85252301488072,21.7602886073291,"manufacturing",20
"997",2025-02-11 12:00:00,1358.46876846626,68.6636021221057,21.2726753763855,28.0781140364707,"office",20
"998",2025-02-11 13:00:00,1789.81513632461,100.248142927885,14.7813368798234,64.5239901170135,"office",20
"999",2025-02-11 14:00:00,2994.6149637457,80.0500316102989,21.4995018881746,35.4460823908448,"office",20
"1000",2025-02-11 15:00:00,2317.12960121222,109.61596729001,-1.27960790647194,87.907769177109,"office",20
